BODY,
Name:Body_1,m1:1.59128e+31,color:#FFBD00,
DATA,
1.1088,27784.93553273053,-115391.46471661983,-0.0,21385237.893508594,-15470814.155513957,-0.0,
1.1096000000000001,39553.003907543156,-111843.62618288178,-0.0,22866905.52035827,-13193220.106578445,-0.0,
1.1104,50883.23674294522,-107100.71888193714,-0.0,24106628.082738865,-10775410.569325622,-0.0,
1.1112,61654.82902536315,-101215.45130742154,-0.0,25091329.20396716,-8243020.598689741,-0.0,
1.112,71753.20149234199,-94252.68245541386,-0.0,25810641.577037163,-5622882.440408147,-0.0,
1.1128,81071.21594768311,-86288.69751763614,-0.0,26257013.951576274,-2942739.996554499,-0.0,
1.1136000000000001,89510.30735327551,-77410.36277118295,-0.0,26425788.106670205,-230954.04397116453,-0.0,
1.1144,96981.52077422244,-67714.16912731378,-0.0,26315245.048826344,2483798.6481699855,-0.0,
1.1152,103406.44232007336,-57305.17496914282,-0.0,25926620.003206342,5172829.097756097,-0.0,
1.116,108718.01440436924,-46295.85995617161,-0.0,25264086.098842256,7807739.558727971,-0.0,
1.1168,112861.22692407265,-34804.902391685595,-0.0,24334706.981297083,10360723.423334733,-0.0,
1.1176000000000001,115793.67732552081,-22955.893527678847,-0.0,23148358.915588602,12804858.406494478,-0.0,
1.1184,117485.99395919633,-10876.002813347164,-0.0,21717623.264664624,15114389.919906342,-0.0,
1.1192,117922.11861603263,1305.3914289083846,-0.0,20057650.540880695,17265001.655020777,-0.0,
1.12,117099.44566682348,13458.091096112443,-0.0,18185997.526495356,19234070.53680804,-0.0,
1.1208,115028.81677690208,25452.472202982404,-0.0,16122439.241024934,21000903.382847443,-0.0,
1.1216000000000002,111734.37172376028,37160.868625486335,-0.0,13888757.795443373,22546952.80265952,-0.0,
1.1224,107253.25738887167,48458.930893067656,-0.0,11508510.412945898,23856010.098196022,-0.0,
1.1232,101635.1985100587,59226.945555230246,-0.0,9006779.11084103,24914373.17550004,-0.0,
1.124,94941.93525108148,69351.10112491791,-0.0,6409904.725890808,25710987.74702514,-0.0,
1.1248,87246.53405506551,78724.68722645986,-0.0,3745208.124178313,26237560.391024955,-0.0,
1.1256000000000002,78632.57958299236,87249.21434238215,-0.0,1040701.5647551765,26488642.335685004,-0.0,
1.1264,69193.25678370806,94835.44245221067,-0.0,-1675206.7173484243,26461683.148017563,-0.0,
1.1272,59030.33328474702,101404.3078772303,-0.0,-4374011.57959575,26157053.827623356,-0.0,
1.1280000000000001,48253.053321878906,106887.73877646489,-0.0,-7027410.532487741,25578039.129815612,-0.0,
1.1288,36976.95532911777,111229.35096822327,-0.0,-9607600.63603881,24730799.26784648,-0.0,
1.1296000000000002,25322.626080830967,114385.01706472725,-0.0,-12087569.61268267,23624301.46661914,-0.0,
1.1304,13414.404905894551,116323.30329009151,-0.0,-14441378.126609247,22270222.156900797,-0.0,
1.1312,1379.0519744666049,117025.76978905556,-0.0,-16644430.281044751,20682820.906337112,-0.0,
1.1320000000000001,-10655.60501357766,116487.13170967341,-0.0,-18673729.5173153,18878787.478287183,-0.0,
1.1328,-22562.03123599228,114715.27984160412,-0.0,-20508117.261166323,16877063.688574255,-0.0,
1.1336000000000002,-34214.3377312988,111731.16109650601,-0.0,-22128491.850926325,14698641.9907856,-0.0,
1.1344,-45489.61257580885,107568.52061213728,-0.0,-23518005.496601097,12366342.96006729,-0.0,
1.1352,-56269.216163981626,102273.50873109607,-0.0,-24662237.25650034,9904574.060995495,-0.0,
1.1360000000000001,-66440.0269423256,95904.15753306195,-0.0,-25549340.275933493,7339072.274875301,-0.0,
1.1368,-75895.62453174869,88529.73297081375,-0.0,-26170161.80806354,4696633.323814931,-0.0,
1.1376,-84537.39789490872,80229.96996077146,-0.0,-26518334.827197142,2004830.3615438072,-0.0,
1.1384,-92275.56705529883,71094.19899476721,-0.0,-26590340.34649722,-708274.8970985179,-0.0,
1.1392,-99030.10784376442,61220.37395858211,-0.0,-26385539.86210064,-3414425.5657342896,-0.0,
1.1400000000000001,-104731.57022491058,50714.0118530129,-0.0,-25906177.660606675,-6085464.4147049645,-0.0,
1.1408,-109321.78192834955,39687.05600459139,-0.0,-25157353.04353115,-8693627.052038435,-0.0,
1.1416,-112754.43036491111,28256.675116646016,-0.0,-24146962.83725299,-11211830.397984881,-0.0,
1.1424,-114995.51713195482,16544.01113966708,-0.0,-22885614.866904415,-13613953.452834884,-0.0,
1.1432,-116023.68079025358,4672.889426900107,-0.0,-21386513.374331303,-15875107.44785719,-0.0,
1.1440000000000001,-115830.3850125635,-7231.495017709705,-0.0,-19665317.650535204,-17971892.58950878,-0.0,
1.1448,-114419.97064559495,-19043.90119954329,-0.0,-17739975.428898618,-19882638.756184824,-0.0,
1.1456,-111809.57167713916,-30640.361658971568,-0.0,-15630532.844149586,-21587627.68300178,-0.0,
1.1464,-108028.89654306447,-41899.483927226705,-0.0,-13358923.000797184,-23069294.371476468,-0.0,
1.1472,-103119.87762941953,-52703.72023155629,-0.0,-10948735.411241965,-24312405.685254455,-0.0,
1.1480000000000001,-97136.19320794487,-62940.592167330375,-0.0,-8424968.755760672,-25304214.337799273,-0.0,
1.1488,-90142.66737436612,-72503.85759241562,-0.0,-5813769.582173414,-26034586.74052213,-0.0,
1.1496,-82214.55482402246,-81294.60766932776,-0.0,-3142159.7006043447,-26496103.45737793,-0.0,
1.1504,-73436.71848557745,-89222.28277555316,-0.0,-437755.13702533947,-26684131.301502537,-0.0,
1.1512,-63902.70912857308,-96205.59691283012,-0.0,2271520.41277685,-26596866.407929633,-0.0,
1.1520000000000001,-53713.75705329439,-102173.3612617655,-0.0,4957724.640224997,-26235347.920640178,-0.0,
1.1528,-42977.68685183418,-107065.19863753815,-0.0,7593185.187794713,-25603442.23894983,-0.0,
1.1536,-31807.766988667172,-110832.14179327244,-0.0,10150784.731291952,-24707798.074313425,-0.0,
1.1544,-20321.506580095946,-113437.10977684226,-0.0,12604239.639032956,-23557772.870819826,-0.0,
1.1552,-8639.412248656043,-114855.25786061474,-0.0,14928369.343678474,-22165331.437829055,-0.0,
1.1560000000000001,3116.2817135208006,-115074.19791770195,-0.0,17099353.669237047,-20544917.928314053,-0.0,
1.1568,14822.896422266309,-114094.08749805985,-0.0,19094975.49074052,-18713302.56858541,-0.0,
1.1576,26358.59119686444,-111927.58724847049,-0.0,20894846.26576447,-16689404.801421218,-0.0,
1.1584,37603.63262076196,-108599.68770726836,-0.0,22480612.163502775,-14494094.742599674,-0.0,
1.1592,48441.63662663638,-104147.40787294625,-0.0,23836138.726442818,-12149975.06804866,-0.0,
1.1600000000000001,58760.77071525655,-98619.36928114263,-0.0,24947672.22953442,-9681145.643123778,-0.0,
1.1608,68454.90390177742,-92075.2506130256,-0.0,25803976.149606206,-7112953.374995404,-0.0,
1.1616,77424.69259527787,-84585.12908641553,-0.0,26396441.420988873,-4471729.912127355,-0.0,
1.1624,85578.59135021998,-76228.71603651543,-0.0,26719169.42904215,-1784519.9300110342,-0.0,
1.1632,92833.77827358093,-67094.49516408735,-0.0,26769026.978620324,921197.1713756737,-0.0,
1.1640000000000001,99116.98581906044,-57278.77290454636,-0.0,26545672.766439058,3617789.276234452,-0.0,
1.1648,104365.22873934414,-46884.651242043714,-0.0,26051555.181757122,6277754.358965533,-0.0,
1.1656,108526.42208735872,-36020.93404966318,-0.0,25291881.5556789,8874001.182324529,-0.0,
1.1664,111559.88334546077,-24800.978673102152,-0.0,24274559.272645876,11380125.016042009,-0.0,
1.1672,113436.71400460324,-13341.504984726907,-0.0,23010109.445292726,13770675.567246921,-0.0,
1.1680000000000001,114140.05720026868,-1761.374513135978,-0.0,21511554.132848274,16021414.40571715,-0.0,
1.1688,113665.22932455021,9819.64750278693,-0.0,19794278.350821868,18109559.286225084,-0.0,
1.1696,112019.72486020824,21282.134178578483,-0.0,17875868.373126037,20014012.915669322,-0.0,
1.1704,109223.09500879074,32508.2302394457,-0.0,15775928.064505247,21715573.882639326,-0.0,
1.1712,105306.7019970417,43382.86370148193,-0.0,13515875.198813979,23197127.65965503,-0.0,
1.1720000000000002,100313.35223015037,53794.92351037655,-0.0,11118719.91517463,24443815.80144484,-0.0,
1.1728,94296.81270361609,63638.39109371775,-0.0,8608827.63743842,25443181.6939572,-0.0,
1.1736,87321.21627485871,72813.41433069299,-0.0,6011668.931013088,26185291.455854747,-0.0,
1.1744,79460.3625190907,81227.31310724319,-0.0,3353558.8936198866,26662828.85438007,-0.0,
1.1752,70796.92194006896,88795.50639775701,-0.0,661388.7717879115,26871163.367952835,-0.0,
1.1760000000000002,61421.552264740116,95442.3516873449,-0.0,-2037647.4379354552,26808390.805816792,-0.0,
1.1768,51431.93641207034,101101.88851177259,-0.0,-4716328.605509987,26475346.177597154,-0.0,
1.1776,40931.7524821831,105718.47893454984,-0.0,-7347681.49437528,25875588.789824624,-0.0,
1.1784000000000001,30029.586755161607,109247.33889099456,-0.0,-9905252.410598407,25015359.829400465,-0.0,
1.1792,18837.801213596053,111654.95549524484,-0.0,-12363372.73332983,23903512.97272232,-0.0,
1.1800000000000002,7471.36750454173,112919.38661558327,-0.0,-14697415.660836965,22551418.83092763,-0.0,
1.1808,-3953.3204682939563,113030.44026313884,-0.0,-16884041.608311955,20972844.303697266,-0.0,
1.1816,-15319.64298454299,111989.732595889,-0.0,-18901429.82115907,19183808.16367266,-0.0,
1.1824000000000001,-26511.947623943575,109810.62460066902,-0.0,-20729493.919093613,17202414.42829601,-0.0,
1.1832,-37416.72681485983,106518.03876744573,-0.0,-22350079.260425173,15048665.293475913,-0.0,
1.1840000000000002,-47923.76780599855,102148.15829947047,-0.0,-23747140.210433684,12744255.601794006,-0.0,
1.1848,-57927.26341191011,96748.01259746084,-0.0,-24906895.610657778,10312350.995097503,-0.0,
1.1856,-67326.87236001813,90374.95390352659,-0.0,-25817960.974910337,7777352.055595609,-0.0,
1.1864000000000001,-76028.71865623395,83096.0310795742,-0.0,-26471456.180474807,5164646.86956817,-0.0,
1.1872,-83946.32008070084,74987.26751455007,-0.0,-26861087.676655322,2500354.5523352735,-0.0,
1.1880000000000002,-91001.43671685067,66132.8510950575,-0.0,-26983204.494995162,-188937.64867093784,-0.0,
1.1888,-97124.83129678883,56624.24502548816,-0.0,-26836827.61331774,-2876441.0046679624,-0.0,
1.1896,-102256.9341042255,46559.22903870229,-0.0,-26423652.49651755,-5535433.018141364,-0.0,
1.1904000000000001,-106348.40620221409,36040.88118942652,-0.0,-25748024.90796386,-8139523.508800518,-0.0,
1.1912,-109360.59583567342,25176.510963996403,-0.0,-24816890.35372279,-10662916.41495862,-0.0,
1.192,-111265.88398640687,14076.554867129518,-0.0,-23639717.7848472,-13080664.709682606,-0.0,
1.1928,-112047.91621907504,2853.4459555861395,-0.0,-22228398.43809702,-15368915.914205242,-0.0,
1.1936,-111701.71913806227,-8379.53102238252,-0.0,-20597120.94010361,-17505145.799103044,-0.0,
1.1944000000000001,-110233.70096504618,-19509.38715494854,-0.0,-18762224.03177591,-19468377.995351564,-0.0,
1.1952,-107661.53693298114,-30424.567887984165,-0.0,-16742028.486408079,-21239387.391075104,-0.0,
1.196,-104013.94136195855,-41016.07103780305,-0.0,-14556649.994404223,-22800885.36389885,-0.0,
1.1968,-99330.32942408763,-51178.53308205323,-0.0,-12227794.967893662,-24137685.091382235,-0.0,
1.1976,-93660.3727066396,-60811.272916568465,-0.0,-9778541.378086409,-25236845.390984204,-0.0,
1.1984000000000001,-87063.45373421062,-69819.28277455883,-0.0,-7233106.87555445,-26087791.764155634,-0.0,
1.1992,-79608.02560121058,-78114.15661440672,-0.0,-4616606.55749914,-26682413.55411731,-0.0,
1.2,-71370.88378592311,-85614.94698639745,-0.0,-1954802.83550467,-27015136.371208657,-0.0,
1.2008,-62436.358057875324,-92248.94217891131,-0.0,726150.0784354928,-27082969.19085271,-0.0,
1.2016,-52895.433143377224,-97952.35631208608,-0.0,3399964.5111553045,-26885525.784599315,-0.0,
1.2024000000000001,-42844.80747288383,-102670.92598215133,-0.0,6040477.923479417,-26425020.40178124,-0.0,
1.2032,-32385.899892388163,-106360.40805236915,-0.0,8621909.204839949,-25706237.875451867,-0.0,
1.204,-21623.814674541372,-108986.97422611537,-0.0,11119110.149145711,-24736478.578906823,-0.0,
1.2048,-10666.275509923453,-110527.4991130496,-0.0,13507809.656801987,-23525478.90571694,-0.0,
1.2056,377.4606076891221,-110969.73959924634,-0.0,15764848.29487894,-22085308.184395593,-0.0,
1.2064000000000001,11397.698567467427,-110312.40444512923,-0.0,17868400.95746522,-20430243.16626884,-0.0,
1.2072,22285.398356627244,-108565.11414960142,-0.0,19798185.499938343,-18576621.43962539,-0.0,
1.208,32933.2553660751,-105748.25222351577,-0.0,21535655.37274352,-16542675.322753139,-0.0,
1.2088,43236.75706207514,-101892.7100994111,-0.0,23064174.450620055,-14348347.971150244,-0.0,
1.2096,53095.20561990679,-97039.5289564328,-0.0,24369172.440197412,-12015093.598345442,-0.0,
1.2104000000000001,62412.69653833923,-91239.44274913736,-0.0,25438279.450502466,-9565663.853891093,-0.0,
1.2112,71099.04377369811,-84552.32768660707,-0.0,26261438.525044825,-7023882.52493334,-0.0,
1.212,79070.64254313629,-77046.56430472975,-0.0,26830995.158544302,-4414410.8282724,-0.0,
1.2128,86251.261641375,-68798.31910113066,-0.0,27141763.053715933,-1762505.637190959,-0.0,
1.2136,92572.75788579923,-59890.75345136569,-0.0,27191065.611457583,906226.9590224556,-0.0,
1.2144000000000001,97975.70614282976,-50413.16818977077,-0.0,26978752.888884813,3566080.335324778,-0.0,
1.2152,102409.9392848055,-40460.09281290037,-0.0,26507194.001508977,6191495.817942771,-0.0,
1.216,105834.9933715605,-30130.328742866917,-0.0,25781245.18605505,8757308.563674126,-0.0,
1.2168,108220.45433443104,-19525.95646820646,-0.0,24808193.9766027,11238988.459057953,-0.0,
1.2176,109546.20345226774,-8751.31665830108,-0.0,23597680.176607206,13612873.732055875,-0.0,
1.2184000000000001,109802.5599386613,2088.024477899618,-0.0,22161594.530701354,15856395.0560461,-0.0,
1.2192,108990.3199964591,12886.31524780504,-0.0,20513956.21088679,17948288.034148466,-0.0,
1.22,107120.69272923835,23538.65363843729,-0.0,18670770.42981194,19868792.079910956,-0.0,
1.2208,104215.13431934084,33942.00741605635,-0.0,16649867.677466776,21599833.856756672,-0.0,
1.2216,100305.0828782557,43996.20922776506,-0.0,14470726.24512713,23125193.601705007,-0.0,
1.2224000000000002,95431.59733779846,53604.91710404349,-0.0,12154279.850255845,24430652.83698415,-0.0,
1.2232,89644.90467036629,62676.53118691835,-0.0,9722712.307005517,25504122.164353102,-0.0,
1.224,83003.86059478579,71125.05802139822,-0.0,7199241.297861661,26335748.039252583,-0.0,
1.2248,75575.32973275735,78870.91434183123,-0.0,4607893.391917468,26917997.633215,-0.0,
1.2256,67433.49192218792,85841.66295315324,-0.0,1973272.5236009012,27245721.111129645,-0.0,
1.2264000000000002,58659.08206110848,91972.67404210602,-0.0,-679675.8080794079,27316190.87277885,-0.0,
1.2272,49338.571443523615,97207.70604734478,-0.0,-3325902.3357791407,27129117.533311028,-0.0,
1.228,39563.299051449794,101499.40106135463,-0.0,-5940491.529977754,26686642.642772913,-0.0,
1.2288000000000001,29428.561681483327,104809.69062228661,-0.0,-8498896.55002336,25993308.368285686,-0.0,
1.2296,19032.672106360507,107110.10867093022,-0.0,-10977169.417295037,25056004.58175751,-0.0,
1.2304000000000002,8475.994699949819,108382.00938756592,-0.0,-13352184.251060812,23883894.009086486,-0.0,
1.2312,-2140.031913252187,108616.68857580796,-0.0,-15601851.491212718,22488316.301612142,-0.0,
1.232,-12713.875586006749,107815.40821612695,-0.0,-17705321.134902176,20882672.085214667,-0.0,
1.2328000000000001,-23144.885213302863,105989.32476102703,-0.0,-19643173.134984422,19082288.225153238,-0.0,
1.2336,-33334.24974512906,103159.32267749355,-0.0,-21397593.24575198,17104265.713829987,-0.0,
1.2344000000000002,-43185.93249940218,99355.7556512577,-0.0,-22952532.75418772,14967311.742667075,-0.0,
1.2352,-52607.571956220105,94618.0987429358,-0.0,-24293850.701261222,12691557.656859068,-0.0,
1.236,-61511.34062631618,88994.51561992789,-0.0,-25409437.375877477,10298364.611754645,-0.0,
1.2368000000000001,-69814.75407615516,82541.34577235857,-0.0,-26289318.05211947,7810118.851058655,-0.0,
1.2376,-77441.42275376705,75322.51734916028,-0.0,-26925736.136485267,5250018.60914816,-0.0,
1.2384000000000002,-84321.73988676319,67408.89191513746,-0.0,-27313215.09393072,2641854.701981861,-0.0,
1.2392,-90393.49941004519,58877.54802572346,-0.0,-27448598.727678638,9786.912969346678,-0.0,
1.24,-95602.43861804243,49811.01103812647,-0.0,-27331069.595918853,-2621881.698425388,-0.0,
1.2408000000000001,-99902.70101701445,40296.437021426245,-0.0,-26962145.556678925,-5228930.436621857,-0.0,
1.2416,-103257.21566883875,30424.758990538514,-0.0,-26345654.63829553,-7787444.448968096,-0.0,
1.2424,-105637.99016032739,20289.803967263055,-0.0,-25487688.635108966,-10274033.973576091,-0.0,
1.2432,-107026.3151928825,9987.389564197818,-0.0,-24396536.024346747,-12666047.343977667,-0.0,
1.244,-107412.87965756744,-385.5911066676429,-0.0,-23082594.98884672,-14941775.815429928,-0.0,
1.2448000000000001,-106797.79593179308,-10732.087379315313,-0.0,-21558267.509580463,-17080648.372005176,-0.0,
1.2456,-105190.53599728698,-20955.803077667188,-0.0,-19837835.660272878,-19063414.784310695,-0.0,
1.2464,-102609.7798264927,-30962.094052642566,-0.0,-17937321.392296955,-20872315.313552838,-0.0,
1.2472,-99083.17830798705,-40658.84283789798,-0.0,-15874331.240116553,-22491235.597311117,-0.0,
1.248,-94647.03377319576,-49957.30235892005,-0.0,-13667887.504667196,-23905845.404331066,-0.0,
1.2488000000000001,-89345.90193935107,-58772.90101315457,-0.0,-11338247.583176464,-25103720.108289447,-0.0,
1.2496,-83232.1197904702,-67026.00189110589,-0.0,-8906713.208170788,-26074443.9021615,-0.0,
1.2504,-76365.26457288733,-74642.60942451788,-0.0,-6395431.435105095,-26809693.953790657,-0.0,
1.2512,-68811.5496788983,-81555.01732199089,-0.0,-3827189.276674808,-27303304.88774448,-0.0,
1.252,-60643.163726369414,-87702.3922783517,-0.0,-1225203.922094536,-27551313.16672562,-0.0,
1.2528000000000001,-51937.55960940509,-93031.28861502022,-0.0,1387089.498697949,-27551981.13586967,-0.0,
1.2536,-42776.70069176273,-97496.0897174012,-0.0,3986250.6428019633,-27305800.68338912,-0.0,
1.2544,-33246.2716377993,-101059.37287462178,-0.0,6549045.226135749,-26815476.659421787,-0.0,
1.2552,-23434.861623227247,-103692.194889168,-0.0,9052652.924409296,-26085890.37986396,-0.0,
1.256,-13433.127838528608,-105374.29660149806,-0.0,11474870.038973745,-25124043.721719407,-0.0,
1.2568000000000001,-3332.94729096299,-106094.22525982566,-0.0,13794305.130455151,-23938984.489456605,-0.0,
1.2576,6773.435073089584,-105849.3744503204,-0.0,15990565.906161992,-22541713.896504637,-0.0,
